date,ticker,open,high,low,close,volume,instrument_type
2024-06-13,NVDA,129.38999938964844,129.8000030517578,127.16000366210938,129.61000061035156,260704500,EQUITY
2024-06-14,NVDA,129.9600067138672,132.83999633789062,128.32000732421875,131.8800048828125,309320400,EQUITY
2024-06-17,NVDA,132.99000549316406,133.72999572753906,129.5800018310547,130.97999572753906,288504400,EQUITY
2024-06-18,NVDA,131.13999938964844,136.3300018310547,130.69000244140625,135.5800018310547,294335100,EQUITY
2024-06-20,NVDA,139.8000030517578,140.75999450683594,129.52000427246094,130.77999877929688,517768400,EQUITY
2024-06-21,NVDA,127.12000274658203,130.6300048828125,124.30000305175781,126.56999969482422,649445800,EQUITY
2024-06-24,NVDA,123.23999786376953,124.45999908447266,118.04000091552734,118.11000061035156,476060900,EQUITY
2024-06-25,NVDA,121.19999694824219,126.5,119.31999969482422,126.08999633789062,414192600,EQUITY
2024-06-26,NVDA,126.12999725341797,128.1199951171875,122.5999984741211,126.4000015258789,362975900,EQUITY
2024-06-27,NVDA,124.0999984741211,126.41000366210938,122.91999816894531,123.98999786376953,252571700,EQUITY
2024-06-28,NVDA,124.58000183105469,127.70999908447266,122.75,123.54000091552734,315516700,EQUITY
2024-07-01,NVDA,123.47000122070312,124.83999633789062,118.83000183105469,124.30000305175781,284885500,EQUITY
2024-07-02,NVDA,121.12999725341797,123.41000366210938,121.02999877929688,122.66999816894531,218374000,EQUITY
2024-07-03,NVDA,121.66000366210938,128.27999877929688,121.36000061035156,128.27999877929688,215749000,EQUITY
2024-07-05,NVDA,127.37999725341797,128.85000610351562,125.68000030517578,125.83000183105469,214176700,EQUITY
2024-07-08,NVDA,127.48999786376953,130.77000427246094,127.04000091552734,128.1999969482422,237677300,EQUITY
2024-07-09,NVDA,130.35000610351562,133.82000732421875,128.64999389648438,131.3800048828125,285366600,EQUITY
2024-07-10,NVDA,134.02999877929688,135.10000610351562,132.4199981689453,134.91000366210938,248978600,EQUITY
2024-07-11,NVDA,135.75,136.14999389648438,127.05000305175781,127.4000015258789,374782700,EQUITY
2024-07-12,NVDA,128.25999450683594,131.9199981689453,127.22000122070312,129.24000549316406,252680500,EQUITY
2024-07-15,NVDA,130.55999755859375,131.38999938964844,127.18000030517578,128.44000244140625,208326200,EQUITY
2024-07-16,NVDA,128.44000244140625,129.0399932861328,124.58000183105469,126.36000061035156,214769500,EQUITY
2024-07-17,NVDA,121.3499984741211,121.8499984741211,116.72000122070312,117.98999786376953,390086200,EQUITY
2024-07-18,NVDA,121.8499984741211,122.4000015258789,116.55999755859375,121.08999633789062,320979500,EQUITY
2024-07-19,NVDA,120.3499984741211,121.5999984741211,117.37000274658203,117.93000030517578,217223800,EQUITY
2024-07-22,NVDA,120.3499984741211,124.06999969482422,119.86000061035156,123.54000091552734,258068900,EQUITY
2024-07-23,NVDA,122.77999877929688,124.69000244140625,122.0999984741211,122.58999633789062,173911000,EQUITY
2024-07-24,NVDA,119.16999816894531,119.94999694824219,113.44000244140625,114.25,327776900,EQUITY
2024-07-25,NVDA,113.04000091552734,116.62999725341797,106.30000305175781,112.27999877929688,460067000,EQUITY
2024-07-26,NVDA,116.19000244140625,116.19999694824219,111.58000183105469,113.05999755859375,293399100,EQUITY
2024-07-29,NVDA,113.69000244140625,116.27999877929688,111.30000305175781,111.58999633789062,248152100,EQUITY
2024-07-30,NVDA,111.5199966430664,111.98999786376953,102.54000091552734,103.7300033569336,486833300,EQUITY
2024-07-31,NVDA,112.9000015258789,118.33999633789062,110.87999725341797,117.0199966430664,473174200,EQUITY
2024-08-01,NVDA,117.52999877929688,120.16000366210938,106.80999755859375,109.20999908447266,523462300,EQUITY
2024-08-02,NVDA,103.76000213623047,108.72000122070312,101.37000274658203,107.2699966430664,482027500,EQUITY
2024-08-05,NVDA,92.05999755859375,103.41000366210938,90.69000244140625,100.44999694824219,552842400,EQUITY
2024-08-06,NVDA,103.83999633789062,107.70999908447266,100.55000305175781,104.25,409012100,EQUITY
2024-08-07,NVDA,107.80999755859375,108.80000305175781,98.69000244140625,98.91000366210938,411440400,EQUITY
2024-08-08,NVDA,102.0,105.5,97.5199966430664,104.97000122070312,391910000,EQUITY
2024-08-09,NVDA,105.63999938964844,106.5999984741211,103.43000030517578,104.75,290844200,EQUITY
2024-08-12,NVDA,106.31999969482422,111.06999969482422,106.26000213623047,109.0199966430664,325559900,EQUITY
2024-08-13,NVDA,112.44000244140625,116.2300033569336,111.58000183105469,116.13999938964844,312646700,EQUITY
2024-08-14,NVDA,118.52999877929688,118.5999984741211,114.06999969482422,118.08000183105469,339246400,EQUITY
2024-08-15,NVDA,118.76000213623047,123.23999786376953,117.47000122070312,122.86000061035156,318086700,EQUITY
2024-08-16,NVDA,121.94000244140625,125.0,121.18000030517578,124.58000183105469,302589900,EQUITY
2024-08-19,NVDA,124.27999877929688,130.0,123.41999816894531,130.0,318333600,EQUITY
2024-08-20,NVDA,128.39999389648438,129.8800048828125,125.88999938964844,127.25,300087400,EQUITY
2024-08-21,NVDA,127.31999969482422,129.35000610351562,126.66000366210938,128.5,257883600,EQUITY
2024-08-22,NVDA,130.02000427246094,130.75,123.0999984741211,123.73999786376953,376189100,EQUITY
2024-08-23,NVDA,125.86000061035156,129.60000610351562,125.22000122070312,129.3699951171875,323230300,EQUITY
2024-08-26,NVDA,129.57000732421875,131.25999450683594,124.37000274658203,126.45999908447266,331964700,EQUITY
2024-08-27,NVDA,125.05000305175781,129.1999969482422,123.87999725341797,128.3000030517578,303134600,EQUITY
2024-08-28,NVDA,128.1199951171875,128.3300018310547,122.63999938964844,125.61000061035156,448101100,EQUITY
2024-08-29,NVDA,121.36000061035156,124.43000030517578,116.70999908447266,117.58999633789062,453023300,EQUITY
2024-08-30,NVDA,119.52999877929688,121.75,117.22000122070312,119.37000274658203,333751600,EQUITY
2024-09-03,NVDA,116.01000213623047,116.20999908447266,107.29000091552734,108.0,477155100,EQUITY
2024-09-04,NVDA,105.41000366210938,113.2699966430664,104.12000274658203,106.20999908447266,372470300,EQUITY
2024-09-05,NVDA,104.98999786376953,109.6500015258789,104.76000213623047,107.20999908447266,306850700,EQUITY
2024-09-06,NVDA,108.04000091552734,108.1500015258789,100.94999694824219,102.83000183105469,413638100,EQUITY
2024-09-09,NVDA,104.87999725341797,106.55000305175781,103.69000244140625,106.47000122070312,273912000,EQUITY
2024-09-10,NVDA,107.80999755859375,109.4000015258789,104.94999694824219,108.0999984741211,268283700,EQUITY
2024-09-11,NVDA,109.38999938964844,117.19000244140625,107.41999816894531,116.91000366210938,441422400,EQUITY
2024-09-12,NVDA,116.83999633789062,120.79000091552734,115.37999725341797,119.13999938964844,366052700,EQUITY
2024-09-13,NVDA,119.08000183105469,119.95999908447266,117.5999984741211,119.0999984741211,238358300,EQUITY
2024-09-16,NVDA,116.79000091552734,118.18000030517578,114.36000061035156,116.77999877929688,248772300,EQUITY
2024-09-17,NVDA,118.16999816894531,118.80000305175781,114.83000183105469,115.58999633789062,231925900,EQUITY
2024-09-18,NVDA,115.88999938964844,117.69999694824219,113.22000122070312,113.37000274658203,310318900,EQUITY
2024-09-19,NVDA,117.3499984741211,119.66000366210938,117.25,117.87000274658203,293506400,EQUITY
2024-09-20,NVDA,117.05999755859375,118.62000274658203,115.38999938964844,116.0,382462400,EQUITY
2024-09-23,NVDA,116.55000305175781,116.98999786376953,114.86000061035156,116.26000213623047,206228500,EQUITY
2024-09-24,NVDA,116.5199966430664,121.80000305175781,115.37999725341797,120.87000274658203,354966800,EQUITY
2024-09-25,NVDA,122.0199966430664,124.94000244140625,121.61000061035156,123.51000213623047,284692900,EQUITY
2024-09-26,NVDA,126.80000305175781,127.66999816894531,121.80000305175781,124.04000091552734,302582900,EQUITY
2024-09-27,NVDA,123.97000122070312,124.02999877929688,119.26000213623047,121.4000015258789,271009200,EQUITY
2024-09-30,NVDA,118.30999755859375,121.5,118.1500015258789,121.44000244140625,226553700,EQUITY
2024-10-01,NVDA,121.7699966430664,122.44000244140625,115.79000091552734,117.0,302094500,EQUITY
2024-10-02,NVDA,116.44000244140625,119.37999725341797,115.13999938964844,118.8499984741211,221845900,EQUITY
2024-10-03,NVDA,120.91999816894531,124.36000061035156,120.33999633789062,122.8499984741211,277118000,EQUITY
2024-10-04,NVDA,124.94000244140625,125.04000091552734,121.83000183105469,124.91999816894531,243678100,EQUITY
2024-10-07,NVDA,124.98999786376953,130.63999938964844,124.94999694824219,127.72000122070312,346250200,EQUITY
2024-10-08,NVDA,130.25999450683594,133.47999572753906,129.4199981689453,132.88999938964844,285722500,EQUITY
2024-10-09,NVDA,134.11000061035156,134.52000427246094,131.3800048828125,132.64999389648438,246191600,EQUITY
2024-10-10,NVDA,131.91000366210938,135.0,131.0,134.80999755859375,242311300,EQUITY
2024-10-11,NVDA,134.00999450683594,135.77999877929688,133.66000366210938,134.8000030517578,170209500,EQUITY
2024-10-14,NVDA,136.47000122070312,139.60000610351562,136.3000030517578,138.07000732421875,232347700,EQUITY
2024-10-15,NVDA,137.8699951171875,138.57000732421875,128.74000549316406,131.60000610351562,377831000,EQUITY
2024-10-16,NVDA,133.97999572753906,136.6199951171875,131.5800018310547,135.72000122070312,264879700,EQUITY
2024-10-17,NVDA,139.33999633789062,140.88999938964844,136.8699951171875,136.92999267578125,306435900,EQUITY
2024-10-18,NVDA,138.6699981689453,138.89999389648438,137.27999877929688,138.0,176090200,EQUITY
2024-10-21,NVDA,138.1300048828125,143.7100067138672,138.0,143.7100067138672,264554500,EQUITY
2024-10-22,NVDA,142.91000366210938,144.4199981689453,141.77999877929688,143.58999633789062,226311600,EQUITY
2024-10-23,NVDA,142.02999877929688,142.42999267578125,137.4600067138672,139.55999755859375,285930000,EQUITY
2024-10-24,NVDA,140.82000732421875,141.35000610351562,138.4600067138672,140.41000366210938,172354900,EQUITY
2024-10-25,NVDA,140.92999267578125,144.1300048828125,140.8000030517578,141.5399932861328,205122100,EQUITY
2024-10-28,NVDA,143.0,143.13999938964844,140.0500030517578,140.52000427246094,173586700,EQUITY
2024-10-29,NVDA,140.2899932861328,142.25999450683594,138.89999389648438,141.25,157593600,EQUITY
2024-10-30,NVDA,139.5399932861328,140.3300018310547,136.80999755859375,139.33999633789062,179418100,EQUITY
2024-10-31,NVDA,137.60000610351562,137.61000061035156,132.11000061035156,132.75999450683594,270039600,EQUITY
2024-11-01,NVDA,134.6999969482422,137.30999755859375,134.57000732421875,135.39999389648438,207127800,EQUITY
2024-11-04,NVDA,137.2100067138672,138.9600067138672,135.57000732421875,136.0500030517578,187528200,EQUITY
2024-11-05,NVDA,137.4499969482422,140.3699951171875,137.3300018310547,139.91000366210938,160537400,EQUITY
2024-11-06,NVDA,142.9600067138672,146.49000549316406,141.9600067138672,145.61000061035156,242043900,EQUITY
2024-11-07,NVDA,146.38999938964844,148.92999267578125,146.1699981689453,148.8800048828125,207323300,EQUITY
2024-11-08,NVDA,148.77000427246094,149.77000427246094,146.25999450683594,147.6300048828125,175665800,EQUITY
2024-11-11,NVDA,148.67999267578125,148.85000610351562,143.57000732421875,145.25999450683594,182325600,EQUITY
2024-11-12,NVDA,146.77999877929688,149.64999389648438,146.00999450683594,148.2899932861328,198634700,EQUITY
2024-11-13,NVDA,149.07000732421875,149.3300018310547,145.89999389648438,146.27000427246094,191903300,EQUITY
2024-11-14,NVDA,147.63999938964844,149.0,145.5500030517578,146.75999450683594,194463300,EQUITY
2024-11-15,NVDA,144.8699951171875,145.24000549316406,140.0800018310547,141.97999572753906,250132900,EQUITY
2024-11-18,NVDA,139.5,141.5500030517578,137.14999389648438,140.14999389648438,221205300,EQUITY
2024-11-19,NVDA,141.32000732421875,147.1300048828125,140.99000549316406,147.00999450683594,227834900,EQUITY
2024-11-20,NVDA,147.41000366210938,147.55999755859375,142.72999572753906,145.88999938964844,309871700,EQUITY
2024-11-21,NVDA,149.35000610351562,152.88999938964844,140.6999969482422,146.6699981689453,400946600,EQUITY
2024-11-22,NVDA,145.92999267578125,147.16000366210938,141.10000610351562,141.9499969482422,236406200,EQUITY
2024-11-25,NVDA,141.99000549316406,142.0500030517578,135.82000732421875,136.02000427246094,344941900,EQUITY
2024-11-26,NVDA,137.6999969482422,139.3000030517578,135.6699981689453,136.9199981689453,190287700,EQUITY
2024-11-27,NVDA,135.00999450683594,137.22000122070312,131.8000030517578,135.33999633789062,226370900,EQUITY
2024-11-29,NVDA,136.77999877929688,139.35000610351562,136.0500030517578,138.25,141863200,EQUITY
2024-12-02,NVDA,138.8300018310547,140.4499969482422,137.82000732421875,138.6300048828125,171682800,EQUITY
2024-12-03,NVDA,138.25999450683594,140.5399932861328,137.9499969482422,140.25999450683594,164414000,EQUITY
2024-12-04,NVDA,142.0,145.7899932861328,140.2899932861328,145.13999938964844,231224300,EQUITY
2024-12-05,NVDA,145.11000061035156,146.5399932861328,143.9499969482422,145.05999755859375,172621200,EQUITY
2024-12-06,NVDA,144.60000610351562,145.6999969482422,141.30999755859375,142.44000244140625,188505600,EQUITY
2024-12-09,NVDA,138.97000122070312,139.9499969482422,137.1300048828125,138.80999755859375,189308600,EQUITY
2024-12-10,NVDA,139.00999450683594,141.82000732421875,133.7899932861328,135.07000732421875,210020900,EQUITY
2024-12-11,NVDA,137.36000061035156,140.1699981689453,135.2100067138672,139.30999755859375,184905200,EQUITY
2024-12-12,NVDA,137.0800018310547,138.44000244140625,135.8000030517578,137.33999633789062,159211400,EQUITY
2024-12-13,NVDA,138.94000244140625,139.60000610351562,132.5399932861328,134.25,231514900,EQUITY
2024-12-16,NVDA,134.17999267578125,134.39999389648438,130.4199981689453,132.0,237951100,EQUITY
2024-12-17,NVDA,129.08999633789062,131.58999633789062,126.86000061035156,130.38999938964844,259410300,EQUITY
2024-12-18,NVDA,133.86000061035156,136.6999969482422,128.27999877929688,128.91000366210938,277444500,EQUITY
2024-12-19,NVDA,131.75999450683594,134.02999877929688,129.5500030517578,130.67999267578125,209719200,EQUITY
2024-12-20,NVDA,129.80999755859375,135.27999877929688,128.22000122070312,134.6999969482422,306528600,EQUITY
2024-12-23,NVDA,136.27999877929688,139.7899932861328,135.1199951171875,139.6699981689453,176053500,EQUITY
2024-12-24,NVDA,140.0,141.89999389648438,138.64999389648438,140.22000122070312,105157000,EQUITY
2024-12-26,NVDA,139.6999969482422,140.85000610351562,137.72999572753906,139.92999267578125,116205600,EQUITY
2024-12-27,NVDA,138.5500030517578,139.02000427246094,134.7100067138672,137.00999450683594,170582600,EQUITY
2024-12-30,NVDA,134.8300018310547,140.27000427246094,134.02000427246094,137.49000549316406,167734700,EQUITY
2024-12-31,NVDA,138.02999877929688,138.07000732421875,133.8300018310547,134.2899932861328,155659200,EQUITY
2025-01-02,NVDA,136.0,138.8800048828125,134.6300048828125,138.30999755859375,198247200,EQUITY
2025-01-03,NVDA,140.00999450683594,144.89999389648438,139.72999572753906,144.47000122070312,229322500,EQUITY
2025-01-06,NVDA,148.58999633789062,152.16000366210938,147.82000732421875,149.42999267578125,265377400,EQUITY
2025-01-07,NVDA,153.02999877929688,153.1300048828125,140.00999450683594,140.13999938964844,351782200,EQUITY
2025-01-08,NVDA,142.5800018310547,143.9499969482422,137.55999755859375,140.11000061035156,227349900,EQUITY
2025-01-10,NVDA,137.4499969482422,139.9199981689453,134.22000122070312,135.91000366210938,207602500,EQUITY
2025-01-13,NVDA,129.99000549316406,133.49000549316406,129.50999450683594,133.22999572753906,204808900,EQUITY
2025-01-14,NVDA,136.0500030517578,136.3800048828125,130.0500030517578,131.75999450683594,195590500,EQUITY
2025-01-15,NVDA,133.64999389648438,136.4499969482422,131.2899932861328,136.24000549316406,185217300,EQUITY
2025-01-16,NVDA,138.63999938964844,138.75,133.49000549316406,133.57000732421875,209235600,EQUITY
2025-01-17,NVDA,136.69000244140625,138.5,135.4600067138672,137.7100067138672,201188800,EQUITY
2025-01-21,NVDA,139.16000366210938,141.8300018310547,137.08999633789062,140.8300018310547,197749000,EQUITY
2025-01-22,NVDA,144.66000366210938,147.7899932861328,143.6699981689453,147.07000732421875,237651400,EQUITY
2025-01-23,NVDA,145.0500030517578,147.22999572753906,143.72000122070312,147.22000122070312,155915500,EQUITY
2025-01-24,NVDA,148.3699951171875,148.97000122070312,141.8800048828125,142.6199951171875,234657600,EQUITY
2025-01-27,NVDA,124.80000305175781,128.39999389648438,116.69999694824219,118.41999816894531,818830900,EQUITY
2025-01-28,NVDA,121.80999755859375,129.0,116.25,128.99000549316406,579666400,EQUITY
2025-01-29,NVDA,126.5,126.88999938964844,120.05000305175781,123.69999694824219,467120600,EQUITY
2025-01-30,NVDA,123.0999984741211,125.0,118.0999984741211,124.6500015258789,392925500,EQUITY
2025-01-31,NVDA,123.77999877929688,127.8499984741211,119.19000244140625,120.06999969482422,388161100,EQUITY
2025-02-03,NVDA,114.75,118.56999969482422,113.01000213623047,116.66000366210938,371235700,EQUITY
2025-02-04,NVDA,116.95999908447266,121.19999694824219,116.69999694824219,118.6500015258789,256550000,EQUITY
2025-02-05,NVDA,121.76000213623047,125.0,120.76000213623047,124.83000183105469,262230800,EQUITY
2025-02-06,NVDA,127.41999816894531,128.77000427246094,125.20999908447266,128.67999267578125,251483600,EQUITY
2025-02-07,NVDA,129.22000122070312,130.3699951171875,125.0,129.83999633789062,228186300,EQUITY
2025-02-10,NVDA,130.08999633789062,135.0,129.9600067138672,133.57000732421875,216989100,EQUITY
2025-02-11,NVDA,132.5800018310547,134.47999572753906,131.02000427246094,132.8000030517578,178902400,EQUITY
2025-02-12,NVDA,130.02000427246094,132.24000549316406,129.0800018310547,131.13999938964844,160278600,EQUITY
2025-02-13,NVDA,131.55999755859375,136.5,131.1699981689453,135.2899932861328,197430000,EQUITY
2025-02-14,NVDA,136.47999572753906,139.25,135.5,138.85000610351562,195479600,EQUITY
2025-02-18,NVDA,141.27000427246094,143.44000244140625,137.92999267578125,139.39999389648438,219176600,EQUITY
2025-02-19,NVDA,139.50999450683594,141.36000061035156,137.22000122070312,139.22999572753906,167536000,EQUITY
2025-02-20,NVDA,140.02999877929688,140.66000366210938,136.7899932861328,140.11000061035156,143903600,EQUITY
2025-02-21,NVDA,140.0399932861328,141.4600067138672,134.02999877929688,134.42999267578125,228217600,EQUITY
2025-02-24,NVDA,136.55999755859375,138.58999633789062,130.0800018310547,130.27999877929688,251381100,EQUITY
2025-02-25,NVDA,129.97999572753906,130.1999969482422,124.44000244140625,126.62999725341797,271428700,EQUITY
2025-02-26,NVDA,129.99000549316406,133.72999572753906,128.49000549316406,131.27999877929688,322553800,EQUITY
2025-02-27,NVDA,135.0,135.00999450683594,120.01000213623047,120.1500015258789,443175800,EQUITY
2025-02-28,NVDA,118.0199966430664,125.08999633789062,116.4000015258789,124.91999816894531,389091100,EQUITY
2025-03-03,NVDA,123.51000213623047,123.69999694824219,112.27999877929688,114.05999755859375,411381400,EQUITY
2025-03-04,NVDA,110.6500015258789,119.30999755859375,110.11000061035156,115.98999786376953,398163300,EQUITY
2025-03-05,NVDA,117.58000183105469,118.27999877929688,114.51000213623047,117.30000305175781,284337900,EQUITY
2025-03-06,NVDA,113.52999877929688,115.3499984741211,110.22000122070312,110.56999969482422,321181900,EQUITY
2025-03-07,NVDA,111.25,113.4800033569336,107.55999755859375,112.69000244140625,341755500,EQUITY
2025-03-10,NVDA,109.9000015258789,111.8499984741211,105.45999908447266,106.9800033569336,366487400,EQUITY
2025-03-11,NVDA,106.98999786376953,112.23999786376953,104.7699966430664,108.76000213623047,354865700,EQUITY
2025-03-12,NVDA,114.12000274658203,116.76000213623047,112.87999725341797,115.73999786376953,323857500,EQUITY
2025-03-13,NVDA,117.02999877929688,117.76000213623047,113.79000091552734,115.58000183105469,299033100,EQUITY
2025-03-14,NVDA,118.61000061035156,121.87999725341797,118.1500015258789,121.66999816894531,277593500,EQUITY
2025-03-17,NVDA,122.73999786376953,122.88999938964844,118.02999877929688,119.52999877929688,255501500,EQUITY
2025-03-18,NVDA,118.0,119.0199966430664,114.54000091552734,115.43000030517578,299686900,EQUITY
2025-03-19,NVDA,117.2699966430664,120.44999694824219,115.68000030517578,117.5199966430664,273426200,EQUITY
2025-03-20,NVDA,116.55000305175781,120.19999694824219,116.47000122070312,118.52999877929688,248829700,EQUITY
2025-03-21,NVDA,116.94000244140625,117.98999786376953,115.41999816894531,117.69999694824219,266498500,EQUITY
2025-03-24,NVDA,119.87999725341797,122.22000122070312,119.33999633789062,121.41000366210938,228452500,EQUITY
2025-03-25,NVDA,120.55000305175781,121.29000091552734,118.91999816894531,120.69000244140625,167447200,EQUITY
2025-03-26,NVDA,118.7300033569336,118.83999633789062,112.70999908447266,113.76000213623047,293463300,EQUITY
2025-03-27,NVDA,111.3499984741211,114.44999694824219,110.66000366210938,111.43000030517578,236902100,EQUITY
2025-03-28,NVDA,111.48999786376953,112.87000274658203,109.06999969482422,109.66999816894531,229872500,EQUITY
2025-03-31,NVDA,105.12999725341797,110.95999908447266,103.6500015258789,108.37999725341797,299212700,EQUITY
2025-04-01,NVDA,108.5199966430664,110.19999694824219,106.47000122070312,110.1500015258789,222614000,EQUITY
2025-04-02,NVDA,107.29000091552734,111.9800033569336,106.79000091552734,110.41999816894531,220601200,EQUITY
2025-04-03,NVDA,103.51000213623047,105.62999725341797,101.5999984741211,101.80000305175781,338769400,EQUITY
2025-04-04,NVDA,98.91000366210938,100.12999725341797,92.11000061035156,94.30999755859375,532273800,EQUITY
2025-04-07,NVDA,87.45999908447266,101.75,86.62000274658203,97.63999938964844,611041300,EQUITY
2025-04-08,NVDA,103.80999755859375,105.8499984741211,94.45999908447266,96.30000305175781,476243400,EQUITY
2025-04-09,NVDA,98.88999938964844,115.0999984741211,97.52999877929688,114.33000183105469,612918300,EQUITY
2025-04-10,NVDA,109.37000274658203,110.86000061035156,99.1500015258789,107.56999969482422,437812400,EQUITY
2025-04-11,NVDA,108.5,111.55000305175781,107.4800033569336,110.93000030517578,313417300,EQUITY
2025-04-14,NVDA,114.11000061035156,114.29000091552734,109.06999969482422,110.70999908447266,264705000,EQUITY
2025-04-15,NVDA,110.97000122070312,113.62000274658203,110.5,112.19999694824219,228966900,EQUITY
2025-04-16,NVDA,104.55000305175781,106.79000091552734,100.44999694824219,104.48999786376953,397016900,EQUITY
2025-04-17,NVDA,104.44999694824219,104.47000122070312,100.05000305175781,101.48999786376953,292517500,EQUITY
2025-04-21,NVDA,98.7699966430664,99.44000244140625,95.04000091552734,96.91000366210938,288501100,EQUITY
2025-04-22,NVDA,98.77999877929688,99.80999755859375,97.27999877929688,98.88999938964844,241004800,EQUITY
2025-04-23,NVDA,104.5199966430664,104.80000305175781,102.0199966430664,102.70999908447266,247526000,EQUITY
2025-04-24,NVDA,103.4800033569336,106.54000091552734,103.11000061035156,106.43000030517578,220815000,EQUITY
2025-04-25,NVDA,106.8499984741211,111.91999816894531,105.7300033569336,111.01000213623047,251064700,EQUITY
2025-04-28,NVDA,109.69000244140625,110.37000274658203,106.0199966430664,108.7300033569336,207708500,EQUITY
2025-04-29,NVDA,107.66999816894531,110.19999694824219,107.44000244140625,109.0199966430664,170444300,EQUITY
2025-04-30,NVDA,104.47000122070312,108.91999816894531,104.08000183105469,108.91999816894531,235044600,EQUITY
2025-05-01,NVDA,113.08000183105469,114.94000244140625,111.30000305175781,111.61000061035156,236121500,EQUITY
2025-05-02,NVDA,114.18000030517578,115.4000015258789,113.37000274658203,114.5,190194800,EQUITY
2025-05-05,NVDA,112.91000366210938,114.66999816894531,112.66000366210938,113.81999969482422,133163200,EQUITY
2025-05-06,NVDA,111.4800033569336,114.73999786376953,110.81999969482422,113.54000091552734,158525600,EQUITY
2025-05-07,NVDA,113.05000305175781,117.68000030517578,112.27999877929688,117.05999755859375,206758800,EQUITY
2025-05-08,NVDA,118.25,118.68000030517578,115.8499984741211,117.37000274658203,198428100,EQUITY
2025-05-09,NVDA,117.3499984741211,118.2300033569336,115.20999908447266,116.6500015258789,132972200,EQUITY
2025-05-12,NVDA,121.97000122070312,123.0,120.27999877929688,123.0,225023300,EQUITY
2025-05-13,NVDA,124.9800033569336,131.22000122070312,124.47000122070312,129.92999267578125,330430100,EQUITY
2025-05-14,NVDA,133.1999969482422,135.44000244140625,131.67999267578125,135.33999633789062,281180800,EQUITY
2025-05-15,NVDA,134.2899932861328,136.3000030517578,132.66000366210938,134.8300018310547,226632600,EQUITY
2025-05-16,NVDA,136.22000122070312,136.35000610351562,133.4600067138672,135.39999389648438,226542500,EQUITY
2025-05-19,NVDA,132.38999938964844,135.8699951171875,132.38999938964844,135.57000732421875,193154600,EQUITY
2025-05-20,NVDA,134.2899932861328,134.5800018310547,132.6199951171875,134.3800048828125,161514200,EQUITY
2025-05-21,NVDA,133.05999755859375,137.39999389648438,130.58999633789062,131.8000030517578,270608700,EQUITY
2025-05-22,NVDA,132.22999572753906,134.25,131.5500030517578,132.8300018310547,187344000,EQUITY
2025-05-23,NVDA,130.0,132.67999267578125,129.16000366210938,131.2899932861328,198821300,EQUITY
2025-05-27,NVDA,134.14999389648438,135.66000366210938,133.30999755859375,135.5,192953600,EQUITY
2025-05-28,NVDA,136.02999877929688,137.25,134.7899932861328,134.80999755859375,304021100,EQUITY
2025-05-29,NVDA,142.25,143.49000549316406,137.91000366210938,139.19000244140625,369241900,EQUITY
2025-05-30,NVDA,138.72000122070312,139.6199951171875,132.9199981689453,135.1300048828125,333170900,EQUITY
2025-06-02,NVDA,135.49000549316406,138.1199951171875,135.39999389648438,137.3800048828125,197663100,EQUITY
2025-06-03,NVDA,138.77999877929688,142.0,137.9499969482422,141.22000122070312,225578800,EQUITY
2025-06-04,NVDA,142.19000244140625,142.38999938964844,139.5399932861328,141.9199981689453,167120800,EQUITY
2025-06-05,NVDA,142.1699981689453,144.0,138.8300018310547,139.99000549316406,231397900,EQUITY
2025-06-06,NVDA,142.50999450683594,143.27000427246094,141.50999450683594,141.72000122070312,153986200,EQUITY
2025-06-09,NVDA,143.19000244140625,145.0,141.94000244140625,142.6300048828125,185114500,EQUITY
2025-06-10,NVDA,142.69000244140625,144.2899932861328,141.52999877929688,143.9600067138672,155881900,EQUITY
2025-06-11,NVDA,144.61000061035156,144.99000549316406,141.8699951171875,142.8300018310547,167694000,EQUITY
2025-06-12,NVDA,141.97000122070312,145.0,141.85000610351562,145.0,162365000,EQUITY
2025-06-13,NVDA,142.47999572753906,143.5800018310547,140.85000610351562,141.97000122070312,180820600,EQUITY
2025-06-16,NVDA,143.35000610351562,146.17999267578125,143.1999969482422,144.69000244140625,183133700,EQUITY
2025-06-17,NVDA,144.49000549316406,145.22000122070312,143.77999877929688,144.1199951171875,139108000,EQUITY
2025-06-18,NVDA,144.00999450683594,145.64999389648438,143.1199951171875,145.47999572753906,161494100,EQUITY
2025-06-20,NVDA,145.4499969482422,146.1999969482422,142.64999389648438,143.85000610351562,242956200,EQUITY
2025-06-23,NVDA,142.5,144.77999877929688,142.02999877929688,144.1699981689453,154308900,EQUITY
2025-06-24,NVDA,145.55999755859375,147.9600067138672,145.5,147.89999389648438,187566100,EQUITY
2025-06-25,NVDA,149.27000427246094,154.4499969482422,149.25999450683594,154.30999755859375,269146500,EQUITY
2025-06-26,NVDA,155.97999572753906,156.72000122070312,154.0,155.02000427246094,198145700,EQUITY
2025-06-27,NVDA,156.0399932861328,158.7100067138672,155.25999450683594,157.75,263234500,EQUITY
2025-06-30,NVDA,158.39999389648438,158.66000366210938,155.9600067138672,157.99000549316406,194580300,EQUITY
2025-07-01,NVDA,156.2899932861328,157.1999969482422,151.49000549316406,153.3000030517578,213143600,EQUITY
2025-07-02,NVDA,152.97999572753906,157.60000610351562,152.97000122070312,157.25,171224100,EQUITY
2025-07-03,NVDA,158.3699951171875,160.97999572753906,157.77000427246094,159.33999633789062,143716100,EQUITY
